Namespace(conv_layers=3, device=0, dropout=0.0, epochs=100, hidden_dim=256, log_steps=1, lr=0.001, method='gcn', mlp_layers=2, runs=10, subset='computer_science')
Run: 01, Epoch: 01, Loss: 0.0367, lr: 0.001000, Train: 0.1549, Valid: 0.1864, Test: 0.1751
Run: 01, Epoch: 41, Loss: 0.0009, lr: 0.000343, Train: 0.9735, Valid: 0.9322, Test: 0.9518
Run: 01, Epoch: 42, Loss: 0.0009, lr: 0.000343, Train: 0.9737, Valid: 0.9325, Test: 0.9517
Run: 01, Epoch: 43, Loss: 0.0009, lr: 0.000343, Train: 0.9737, Valid: 0.9328, Test: 0.9514
Run: 01, Epoch: 44, Loss: 0.0009, lr: 0.000343, Train: 0.9737, Valid: 0.9329, Test: 0.9510
Run: 01, Epoch: 45, Loss: 0.0009, lr: 0.000343, Train: 0.9739, Valid: 0.9329, Test: 0.9507
Run: 01, Epoch: 46, Loss: 0.0009, lr: 0.000343, Train: 0.9742, Valid: 0.9328, Test: 0.9505
Run: 01, Epoch: 47, Loss: 0.0009, lr: 0.000343, Train: 0.9744, Valid: 0.9327, Test: 0.9504
Run: 01, Epoch: 48, Loss: 0.0009, lr: 0.000343, Train: 0.9746, Valid: 0.9326, Test: 0.9503
Run: 01, Epoch: 49, Loss: 0.0008, lr: 0.000343, Train: 0.9749, Valid: 0.9328, Test: 0.9502
Run: 01, Epoch: 50, Loss: 0.0008, lr: 0.000343, Train: 0.9753, Valid: 0.9331, Test: 0.9502
Run: 01, Epoch: 51, Loss: 0.0008, lr: 0.000343, Train: 0.9757, Valid: 0.9336, Test: 0.9504
Run: 01, Epoch: 52, Loss: 0.0008, lr: 0.000343, Train: 0.9760, Valid: 0.9340, Test: 0.9506
Run: 01, Epoch: 53, Loss: 0.0008, lr: 0.000343, Train: 0.9764, Valid: 0.9343, Test: 0.9508
Run: 01, Epoch: 54, Loss: 0.0008, lr: 0.000343, Train: 0.9768, Valid: 0.9344, Test: 0.9511
Run: 01, Epoch: 55, Loss: 0.0008, lr: 0.000343, Train: 0.9772, Valid: 0.9344, Test: 0.9513
Run: 01, Epoch: 56, Loss: 0.0008, lr: 0.000343, Train: 0.9774, Valid: 0.9344, Test: 0.9513
Run: 01, Epoch: 57, Loss: 0.0008, lr: 0.000343, Train: 0.9776, Valid: 0.9345, Test: 0.9512
Run: 01, Epoch: 58, Loss: 0.0008, lr: 0.000343, Train: 0.9778, Valid: 0.9349, Test: 0.9511
Run: 01, Epoch: 59, Loss: 0.0008, lr: 0.000343, Train: 0.9780, Valid: 0.9355, Test: 0.9510
Run: 01, Epoch: 60, Loss: 0.0007, lr: 0.000343, Train: 0.9782, Valid: 0.9360, Test: 0.9509
Run: 01, Epoch: 61, Loss: 0.0007, lr: 0.000343, Train: 0.9784, Valid: 0.9363, Test: 0.9508
Run: 01, Epoch: 62, Loss: 0.0007, lr: 0.000343, Train: 0.9786, Valid: 0.9364, Test: 0.9506
Run: 01, Epoch: 63, Loss: 0.0007, lr: 0.000343, Train: 0.9788, Valid: 0.9364, Test: 0.9504
Run: 01, Epoch: 64, Loss: 0.0007, lr: 0.000343, Train: 0.9790, Valid: 0.9365, Test: 0.9502
Run: 01, Epoch: 65, Loss: 0.0007, lr: 0.000343, Train: 0.9792, Valid: 0.9364, Test: 0.9501
Run: 01, Epoch: 66, Loss: 0.0007, lr: 0.000343, Train: 0.9793, Valid: 0.9364, Test: 0.9500
Run: 01, Epoch: 67, Loss: 0.0007, lr: 0.000343, Train: 0.9794, Valid: 0.9363, Test: 0.9499
Run: 01, Epoch: 68, Loss: 0.0007, lr: 0.000343, Train: 0.9796, Valid: 0.9360, Test: 0.9498
Run: 01, Epoch: 69, Loss: 0.0007, lr: 0.000343, Train: 0.9798, Valid: 0.9358, Test: 0.9498
Run: 01, Epoch: 70, Loss: 0.0007, lr: 0.000240, Train: 0.9800, Valid: 0.9356, Test: 0.9498
Run: 01, Epoch: 71, Loss: 0.0007, lr: 0.000240, Train: 0.9802, Valid: 0.9354, Test: 0.9499
Run: 01, Epoch: 72, Loss: 0.0007, lr: 0.000240, Train: 0.9803, Valid: 0.9352, Test: 0.9499
Run: 01, Epoch: 73, Loss: 0.0007, lr: 0.000240, Train: 0.9804, Valid: 0.9352, Test: 0.9499
Run: 01, Epoch: 74, Loss: 0.0007, lr: 0.000240, Train: 0.9804, Valid: 0.9352, Test: 0.9499
Run: 01, Epoch: 75, Loss: 0.0007, lr: 0.000240, Train: 0.9805, Valid: 0.9353, Test: 0.9500
Run: 01, Epoch: 76, Loss: 0.0007, lr: 0.000168, Train: 0.9806, Valid: 0.9353, Test: 0.9500
Run: 01, Epoch: 77, Loss: 0.0007, lr: 0.000168, Train: 0.9808, Valid: 0.9353, Test: 0.9501
Run: 01, Epoch: 78, Loss: 0.0007, lr: 0.000168, Train: 0.9810, Valid: 0.9353, Test: 0.9502
Run: 01, Epoch: 79, Loss: 0.0007, lr: 0.000168, Train: 0.9811, Valid: 0.9353, Test: 0.9503
Run: 01, Epoch: 80, Loss: 0.0007, lr: 0.000168, Train: 0.9812, Valid: 0.9353, Test: 0.9503
Run: 01, Epoch: 81, Loss: 0.0007, lr: 0.000168, Train: 0.9814, Valid: 0.9353, Test: 0.9503
Run: 01, Epoch: 82, Loss: 0.0007, lr: 0.000118, Train: 0.9814, Valid: 0.9353, Test: 0.9503
Run: 01, Epoch: 83, Loss: 0.0007, lr: 0.000118, Train: 0.9815, Valid: 0.9353, Test: 0.9504
Run: 01, Epoch: 84, Loss: 0.0006, lr: 0.000118, Train: 0.9816, Valid: 0.9353, Test: 0.9504
Run: 01, Epoch: 85, Loss: 0.0006, lr: 0.000118, Train: 0.9817, Valid: 0.9353, Test: 0.9504
Run: 01, Epoch: 86, Loss: 0.0006, lr: 0.000118, Train: 0.9817, Valid: 0.9353, Test: 0.9505
Run: 01, Epoch: 87, Loss: 0.0006, lr: 0.000118, Train: 0.9818, Valid: 0.9353, Test: 0.9505
Run: 01, Epoch: 88, Loss: 0.0006, lr: 0.000082, Train: 0.9819, Valid: 0.9352, Test: 0.9505
Run: 01, Epoch: 89, Loss: 0.0006, lr: 0.000082, Train: 0.9820, Valid: 0.9352, Test: 0.9506
Run: 01, Epoch: 90, Loss: 0.0006, lr: 0.000082, Train: 0.9820, Valid: 0.9352, Test: 0.9506
Run: 01, Epoch: 91, Loss: 0.0006, lr: 0.000082, Train: 0.9821, Valid: 0.9352, Test: 0.9507
Run: 01, Epoch: 92, Loss: 0.0006, lr: 0.000082, Train: 0.9821, Valid: 0.9352, Test: 0.9507
Run: 01, Epoch: 93, Loss: 0.0006, lr: 0.000082, Train: 0.9822, Valid: 0.9352, Test: 0.9507
Run: 01, Epoch: 94, Loss: 0.0006, lr: 0.000058, Train: 0.9822, Valid: 0.9352, Test: 0.9508
Run: 01, Epoch: 95, Loss: 0.0006, lr: 0.000058, Train: 0.9823, Valid: 0.9352, Test: 0.9508
Run: 01, Epoch: 96, Loss: 0.0006, lr: 0.000058, Train: 0.9823, Valid: 0.9352, Test: 0.9509
Run: 01, Epoch: 97, Loss: 0.0006, lr: 0.000058, Train: 0.9823, Valid: 0.9352, Test: 0.9509
Run: 01, Epoch: 98, Loss: 0.0006, lr: 0.000058, Train: 0.9824, Valid: 0.9352, Test: 0.9509
Run: 01, Epoch: 99, Loss: 0.0006, lr: 0.000058, Train: 0.9824, Valid: 0.9352, Test: 0.9509
Run: 01, Epoch: 100, Loss: 0.0006, lr: 0.000040, Train: 0.9825, Valid: 0.9352, Test: 0.9510
Run 01:
Highest Train: 0.98
Highest Valid: 0.94
  Final Train: 0.98
   Final Test: 0.95
Run: 02, Epoch: 01, Loss: 0.0471, lr: 0.001000, Train: 0.0491, Valid: -0.4786, Test: 0.0262
Run: 02, Epoch: 02, Loss: 0.0095, lr: 0.001000, Train: 0.0470, Valid: -0.8038, Test: -0.0937
Run: 02, Epoch: 03, Loss: 0.0088, lr: 0.001000, Train: 0.2773, Valid: -0.5124, Test: 0.1113
Run: 02, Epoch: 04, Loss: 0.0081, lr: 0.001000, Train: 0.5458, Valid: -0.0168, Test: 0.4126
Run: 02, Epoch: 05, Loss: 0.0060, lr: 0.001000, Train: 0.7478, Valid: 0.4163, Test: 0.6563
Run: 02, Epoch: 06, Loss: 0.0041, lr: 0.001000, Train: 0.8565, Valid: 0.6613, Test: 0.7931
Run: 02, Epoch: 07, Loss: 0.0035, lr: 0.001000, Train: 0.8964, Valid: 0.7557, Test: 0.8404
Run: 02, Epoch: 08, Loss: 0.0037, lr: 0.001000, Train: 0.9060, Valid: 0.7757, Test: 0.8417
Run: 02, Epoch: 09, Loss: 0.0038, lr: 0.001000, Train: 0.9094, Valid: 0.7742, Test: 0.8342
Run: 02, Epoch: 10, Loss: 0.0036, lr: 0.001000, Train: 0.9149, Valid: 0.7757, Test: 0.8398
Run: 02, Epoch: 11, Loss: 0.0032, lr: 0.001000, Train: 0.9191, Valid: 0.7826, Test: 0.8536
Run: 02, Epoch: 12, Loss: 0.0028, lr: 0.001000, Train: 0.9175, Valid: 0.7752, Test: 0.8638
Run: 02, Epoch: 13, Loss: 0.0025, lr: 0.001000, Train: 0.9128, Valid: 0.7603, Test: 0.8645
Run: 02, Epoch: 14, Loss: 0.0024, lr: 0.001000, Train: 0.9124, Valid: 0.7545, Test: 0.8634
Run: 02, Epoch: 15, Loss: 0.0023, lr: 0.001000, Train: 0.9205, Valid: 0.7681, Test: 0.8704
Run: 02, Epoch: 16, Loss: 0.0023, lr: 0.001000, Train: 0.9323, Valid: 0.7959, Test: 0.8810
Run: 02, Epoch: 17, Loss: 0.0021, lr: 0.001000, Train: 0.9385, Valid: 0.8192, Test: 0.8837
Run: 02, Epoch: 18, Loss: 0.0020, lr: 0.001000, Train: 0.9314, Valid: 0.8237, Test: 0.8698
Run: 02, Epoch: 19, Loss: 0.0019, lr: 0.001000, Train: 0.9176, Valid: 0.8194, Test: 0.8466
Run: 02, Epoch: 20, Loss: 0.0019, lr: 0.001000, Train: 0.9154, Valid: 0.8338, Test: 0.8390
Run: 02, Epoch: 21, Loss: 0.0018, lr: 0.001000, Train: 0.9301, Valid: 0.8643, Test: 0.8597
Run: 02, Epoch: 22, Loss: 0.0017, lr: 0.001000, Train: 0.9459, Valid: 0.8869, Test: 0.8834
Run: 02, Epoch: 23, Loss: 0.0016, lr: 0.001000, Train: 0.9521, Valid: 0.8951, Test: 0.8951
Run: 02, Epoch: 24, Loss: 0.0015, lr: 0.001000, Train: 0.9539, Valid: 0.8999, Test: 0.8975
Run: 02, Epoch: 25, Loss: 0.0015, lr: 0.001000, Train: 0.9539, Valid: 0.9052, Test: 0.8947
Run: 02, Epoch: 26, Loss: 0.0014, lr: 0.001000, Train: 0.9513, Valid: 0.9095, Test: 0.8886
Run: 02, Epoch: 27, Loss: 0.0014, lr: 0.001000, Train: 0.9527, Valid: 0.9152, Test: 0.8928
Run: 02, Epoch: 28, Loss: 0.0013, lr: 0.001000, Train: 0.9553, Valid: 0.9170, Test: 0.9039
Run: 02, Epoch: 29, Loss: 0.0013, lr: 0.001000, Train: 0.9526, Valid: 0.9174, Test: 0.9079
Run: 02, Epoch: 30, Loss: 0.0013, lr: 0.001000, Train: 0.9522, Valid: 0.9278, Test: 0.9095
Run: 02, Epoch: 31, Loss: 0.0012, lr: 0.001000, Train: 0.9522, Valid: 0.9385, Test: 0.9095
Run: 02, Epoch: 32, Loss: 0.0012, lr: 0.001000, Train: 0.9517, Valid: 0.9406, Test: 0.9128
Run: 02, Epoch: 33, Loss: 0.0012, lr: 0.001000, Train: 0.9514, Valid: 0.9428, Test: 0.9153
Run: 02, Epoch: 34, Loss: 0.0011, lr: 0.001000, Train: 0.9536, Valid: 0.9513, Test: 0.9166
Run: 02, Epoch: 35, Loss: 0.0011, lr: 0.001000, Train: 0.9561, Valid: 0.9576, Test: 0.9178
Run: 02, Epoch: 36, Loss: 0.0011, lr: 0.001000, Train: 0.9583, Valid: 0.9582, Test: 0.9218
Run: 02, Epoch: 37, Loss: 0.0010, lr: 0.001000, Train: 0.9599, Valid: 0.9554, Test: 0.9258
Run: 02, Epoch: 38, Loss: 0.0010, lr: 0.001000, Train: 0.9621, Valid: 0.9554, Test: 0.9269
Run: 02, Epoch: 39, Loss: 0.0010, lr: 0.001000, Train: 0.9646, Valid: 0.9559, Test: 0.9267
Run: 02, Epoch: 40, Loss: 0.0010, lr: 0.001000, Train: 0.9668, Valid: 0.9536, Test: 0.9284
Run: 02, Epoch: 41, Loss: 0.0010, lr: 0.001000, Train: 0.9683, Valid: 0.9486, Test: 0.9312
Run: 02, Epoch: 42, Loss: 0.0010, lr: 0.001000, Train: 0.9701, Valid: 0.9468, Test: 0.9323
Run: 02, Epoch: 43, Loss: 0.0010, lr: 0.000700, Train: 0.9717, Valid: 0.9479, Test: 0.9323
Run: 02, Epoch: 44, Loss: 0.0009, lr: 0.000700, Train: 0.9727, Valid: 0.9480, Test: 0.9328
Run: 02, Epoch: 45, Loss: 0.0009, lr: 0.000700, Train: 0.9735, Valid: 0.9465, Test: 0.9344
Run: 02, Epoch: 46, Loss: 0.0009, lr: 0.000700, Train: 0.9739, Valid: 0.9455, Test: 0.9354
Run: 02, Epoch: 47, Loss: 0.0009, lr: 0.000700, Train: 0.9745, Valid: 0.9465, Test: 0.9354
Run: 02, Epoch: 48, Loss: 0.0009, lr: 0.000700, Train: 0.9751, Valid: 0.9484, Test: 0.9345
Run: 02, Epoch: 49, Loss: 0.0009, lr: 0.000490, Train: 0.9756, Valid: 0.9485, Test: 0.9348
Run: 02, Epoch: 50, Loss: 0.0009, lr: 0.000490, Train: 0.9760, Valid: 0.9475, Test: 0.9357
Run: 02, Epoch: 51, Loss: 0.0008, lr: 0.000490, Train: 0.9763, Valid: 0.9461, Test: 0.9364
Run: 02, Epoch: 52, Loss: 0.0008, lr: 0.000490, Train: 0.9765, Valid: 0.9453, Test: 0.9367
Run: 02, Epoch: 53, Loss: 0.0008, lr: 0.000490, Train: 0.9769, Valid: 0.9454, Test: 0.9364
Run: 02, Epoch: 54, Loss: 0.0008, lr: 0.000490, Train: 0.9773, Valid: 0.9455, Test: 0.9360
Run: 02, Epoch: 55, Loss: 0.0008, lr: 0.000343, Train: 0.9776, Valid: 0.9450, Test: 0.9360
Run: 02, Epoch: 56, Loss: 0.0008, lr: 0.000343, Train: 0.9778, Valid: 0.9442, Test: 0.9360
Run: 02, Epoch: 57, Loss: 0.0008, lr: 0.000343, Train: 0.9781, Valid: 0.9436, Test: 0.9359
Run: 02, Epoch: 58, Loss: 0.0008, lr: 0.000343, Train: 0.9784, Valid: 0.9435, Test: 0.9356
Run: 02, Epoch: 59, Loss: 0.0008, lr: 0.000343, Train: 0.9787, Valid: 0.9436, Test: 0.9352
Run: 02, Epoch: 60, Loss: 0.0008, lr: 0.000343, Train: 0.9789, Valid: 0.9435, Test: 0.9345
Run: 02, Epoch: 61, Loss: 0.0008, lr: 0.000240, Train: 0.9791, Valid: 0.9433, Test: 0.9343
Run: 02, Epoch: 62, Loss: 0.0008, lr: 0.000240, Train: 0.9793, Valid: 0.9428, Test: 0.9343
Run: 02, Epoch: 63, Loss: 0.0008, lr: 0.000240, Train: 0.9795, Valid: 0.9424, Test: 0.9344
Run: 02, Epoch: 64, Loss: 0.0008, lr: 0.000240, Train: 0.9797, Valid: 0.9420, Test: 0.9345
Run: 02, Epoch: 65, Loss: 0.0008, lr: 0.000240, Train: 0.9799, Valid: 0.9418, Test: 0.9345
Run: 02, Epoch: 66, Loss: 0.0008, lr: 0.000240, Train: 0.9801, Valid: 0.9416, Test: 0.9345
Run: 02, Epoch: 67, Loss: 0.0008, lr: 0.000168, Train: 0.9802, Valid: 0.9415, Test: 0.9345
Run: 02, Epoch: 68, Loss: 0.0008, lr: 0.000168, Train: 0.9804, Valid: 0.9415, Test: 0.9345
Run: 02, Epoch: 69, Loss: 0.0007, lr: 0.000168, Train: 0.9805, Valid: 0.9414, Test: 0.9345
Run: 02, Epoch: 70, Loss: 0.0007, lr: 0.000168, Train: 0.9806, Valid: 0.9414, Test: 0.9345
Run: 02, Epoch: 71, Loss: 0.0007, lr: 0.000168, Train: 0.9808, Valid: 0.9415, Test: 0.9345
Run: 02, Epoch: 72, Loss: 0.0007, lr: 0.000168, Train: 0.9809, Valid: 0.9417, Test: 0.9344
Run: 02, Epoch: 73, Loss: 0.0007, lr: 0.000118, Train: 0.9810, Valid: 0.9418, Test: 0.9344
Run: 02, Epoch: 74, Loss: 0.0007, lr: 0.000118, Train: 0.9810, Valid: 0.9419, Test: 0.9345
Run: 02, Epoch: 75, Loss: 0.0007, lr: 0.000118, Train: 0.9811, Valid: 0.9420, Test: 0.9346
Run: 02, Epoch: 76, Loss: 0.0007, lr: 0.000118, Train: 0.9812, Valid: 0.9421, Test: 0.9347
Run: 02, Epoch: 77, Loss: 0.0007, lr: 0.000118, Train: 0.9813, Valid: 0.9423, Test: 0.9348
Run: 02, Epoch: 78, Loss: 0.0007, lr: 0.000118, Train: 0.9813, Valid: 0.9426, Test: 0.9347
Run: 02, Epoch: 79, Loss: 0.0007, lr: 0.000082, Train: 0.9814, Valid: 0.9429, Test: 0.9347
Run: 02, Epoch: 80, Loss: 0.0007, lr: 0.000082, Train: 0.9814, Valid: 0.9431, Test: 0.9347
Run: 02, Epoch: 81, Loss: 0.0007, lr: 0.000082, Train: 0.9815, Valid: 0.9433, Test: 0.9348
Run: 02, Epoch: 82, Loss: 0.0007, lr: 0.000082, Train: 0.9815, Valid: 0.9434, Test: 0.9348
Run: 02, Epoch: 83, Loss: 0.0007, lr: 0.000082, Train: 0.9815, Valid: 0.9435, Test: 0.9348
Run: 02, Epoch: 84, Loss: 0.0007, lr: 0.000082, Train: 0.9816, Valid: 0.9435, Test: 0.9349
Run: 02, Epoch: 85, Loss: 0.0007, lr: 0.000058, Train: 0.9816, Valid: 0.9435, Test: 0.9349
Run: 02, Epoch: 86, Loss: 0.0007, lr: 0.000058, Train: 0.9817, Valid: 0.9435, Test: 0.9349
Run: 02, Epoch: 87, Loss: 0.0007, lr: 0.000058, Train: 0.9817, Valid: 0.9435, Test: 0.9349
Run: 02, Epoch: 88, Loss: 0.0007, lr: 0.000058, Train: 0.9817, Valid: 0.9435, Test: 0.9350
Run: 02, Epoch: 89, Loss: 0.0007, lr: 0.000058, Train: 0.9818, Valid: 0.9435, Test: 0.9350
Run: 02, Epoch: 90, Loss: 0.0007, lr: 0.000058, Train: 0.9818, Valid: 0.9434, Test: 0.9351
Run: 02, Epoch: 91, Loss: 0.0007, lr: 0.000040, Train: 0.9818, Valid: 0.9433, Test: 0.9351
Run: 02, Epoch: 92, Loss: 0.0007, lr: 0.000040, Train: 0.9818, Valid: 0.9432, Test: 0.9352
Run: 02, Epoch: 93, Loss: 0.0007, lr: 0.000040, Train: 0.9819, Valid: 0.9431, Test: 0.9352
Run: 02, Epoch: 94, Loss: 0.0007, lr: 0.000040, Train: 0.9819, Valid: 0.9430, Test: 0.9353
Run: 02, Epoch: 95, Loss: 0.0007, lr: 0.000040, Train: 0.9819, Valid: 0.9430, Test: 0.9353
Run: 02, Epoch: 96, Loss: 0.0007, lr: 0.000040, Train: 0.9819, Valid: 0.9430, Test: 0.9352
Run: 02, Epoch: 97, Loss: 0.0007, lr: 0.000028, Train: 0.9819, Valid: 0.9431, Test: 0.9352
Run: 02, Epoch: 98, Loss: 0.0007, lr: 0.000028, Train: 0.9820, Valid: 0.9431, Test: 0.9352
Run: 02, Epoch: 99, Loss: 0.0007, lr: 0.000028, Train: 0.9820, Valid: 0.9431, Test: 0.9352
Run: 02, Epoch: 100, Loss: 0.0007, lr: 0.000028, Train: 0.9820, Valid: 0.9431, Test: 0.9352
Run 02:
Highest Train: 0.98
Highest Valid: 0.96
  Final Train: 0.96
   Final Test: 0.92
Run: 03, Epoch: 01, Loss: 0.0246, lr: 0.001000, Train: 0.0147, Valid: 0.0459, Test: -0.1369
Run: 03, Epoch: 02, Loss: 0.0133, lr: 0.001000, Train: 0.3961, Valid: 0.3866, Test: 0.3028
Run: 03, Epoch: 03, Loss: 0.0084, lr: 0.001000, Train: 0.7238, Valid: 0.6705, Test: 0.6796
Run: 03, Epoch: 04, Loss: 0.0044, lr: 0.001000, Train: 0.8618, Valid: 0.7986, Test: 0.8229
Run: 03, Epoch: 05, Loss: 0.0038, lr: 0.001000, Train: 0.8930, Valid: 0.8286, Test: 0.8505
Run: 03, Epoch: 06, Loss: 0.0031, lr: 0.001000, Train: 0.8924, Valid: 0.8166, Test: 0.8700
Run: 03, Epoch: 07, Loss: 0.0025, lr: 0.001000, Train: 0.8649, Valid: 0.7870, Test: 0.8546
Run: 03, Epoch: 08, Loss: 0.0026, lr: 0.001000, Train: 0.8362, Valid: 0.7599, Test: 0.8298
Run: 03, Epoch: 09, Loss: 0.0027, lr: 0.001000, Train: 0.8243, Valid: 0.7464, Test: 0.8190
Run: 03, Epoch: 10, Loss: 0.0026, lr: 0.001000, Train: 0.8353, Valid: 0.7529, Test: 0.8283
Run: 03, Epoch: 11, Loss: 0.0024, lr: 0.001000, Train: 0.8589, Valid: 0.7742, Test: 0.8478
Run: 03, Epoch: 12, Loss: 0.0022, lr: 0.000700, Train: 0.8831, Valid: 0.7996, Test: 0.8668
Run: 03, Epoch: 13, Loss: 0.0021, lr: 0.000700, Train: 0.9048, Valid: 0.8234, Test: 0.8831
Run: 03, Epoch: 14, Loss: 0.0020, lr: 0.000700, Train: 0.9224, Valid: 0.8427, Test: 0.8959
Run: 03, Epoch: 15, Loss: 0.0019, lr: 0.000700, Train: 0.9356, Valid: 0.8575, Test: 0.9058
Run: 03, Epoch: 16, Loss: 0.0017, lr: 0.000700, Train: 0.9448, Valid: 0.8693, Test: 0.9133
Run: 03, Epoch: 17, Loss: 0.0016, lr: 0.000700, Train: 0.9507, Valid: 0.8781, Test: 0.9180
Run: 03, Epoch: 18, Loss: 0.0015, lr: 0.000700, Train: 0.9539, Valid: 0.8850, Test: 0.9206
Run: 03, Epoch: 19, Loss: 0.0014, lr: 0.000700, Train: 0.9560, Valid: 0.8909, Test: 0.9222
Run: 03, Epoch: 20, Loss: 0.0014, lr: 0.000700, Train: 0.9574, Valid: 0.8962, Test: 0.9228
Run: 03, Epoch: 21, Loss: 0.0013, lr: 0.000700, Train: 0.9585, Valid: 0.9012, Test: 0.9233
Run: 03, Epoch: 22, Loss: 0.0012, lr: 0.000700, Train: 0.9597, Valid: 0.9080, Test: 0.9246
Run: 03, Epoch: 23, Loss: 0.0012, lr: 0.000700, Train: 0.9607, Valid: 0.9160, Test: 0.9262
Run: 03, Epoch: 24, Loss: 0.0011, lr: 0.000700, Train: 0.9625, Valid: 0.9210, Test: 0.9282
