Namespace(conv_layers=3, device=0, dropout=0.0, epochs=100, hidden_dim=256, log_steps=1, lr=0.001, method='gat', mlp_layers=2, runs=10, subset='chemistry')
Run: 01, Epoch: 01, Loss: 0.0300, lr: 0.001000, Train: 0.5271, Valid: 0.4050, Test: 0.5116
Run: 01, Epoch: 28, Loss: 0.0006, lr: 0.000490, Train: 0.7992, Valid: 0.7705, Test: 0.7905
Run: 01, Epoch: 29, Loss: 0.0006, lr: 0.000490, Train: 0.8013, Valid: 0.7775, Test: 0.7943
Run: 01, Epoch: 30, Loss: 0.0005, lr: 0.000490, Train: 0.8045, Valid: 0.7832, Test: 0.7980
Run: 01, Epoch: 31, Loss: 0.0005, lr: 0.000490, Train: 0.8093, Valid: 0.7895, Test: 0.8028
Run: 01, Epoch: 32, Loss: 0.0005, lr: 0.000490, Train: 0.8168, Valid: 0.7967, Test: 0.8099
Run: 01, Epoch: 33, Loss: 0.0005, lr: 0.000490, Train: 0.8263, Valid: 0.8048, Test: 0.8188
Run: 01, Epoch: 34, Loss: 0.0004, lr: 0.000490, Train: 0.8370, Valid: 0.8133, Test: 0.8286
Run: 01, Epoch: 35, Loss: 0.0004, lr: 0.000490, Train: 0.8459, Valid: 0.8200, Test: 0.8370
Run: 01, Epoch: 36, Loss: 0.0004, lr: 0.000490, Train: 0.8536, Valid: 0.8245, Test: 0.8436
Run: 01, Epoch: 37, Loss: 0.0004, lr: 0.000490, Train: 0.8592, Valid: 0.8263, Test: 0.8482
Run: 01, Epoch: 38, Loss: 0.0004, lr: 0.000490, Train: 0.8633, Valid: 0.8262, Test: 0.8515
Run: 01, Epoch: 39, Loss: 0.0003, lr: 0.000490, Train: 0.8666, Valid: 0.8269, Test: 0.8544
Run: 01, Epoch: 40, Loss: 0.0003, lr: 0.000490, Train: 0.8701, Valid: 0.8296, Test: 0.8584
Run: 01, Epoch: 41, Loss: 0.0003, lr: 0.000490, Train: 0.8756, Valid: 0.8352, Test: 0.8640
Run: 01, Epoch: 42, Loss: 0.0003, lr: 0.000490, Train: 0.8819, Valid: 0.8422, Test: 0.8699
Run: 01, Epoch: 43, Loss: 0.0003, lr: 0.000490, Train: 0.8861, Valid: 0.8473, Test: 0.8740
Run: 01, Epoch: 44, Loss: 0.0003, lr: 0.000490, Train: 0.8942, Valid: 0.8547, Test: 0.8806
Run: 01, Epoch: 45, Loss: 0.0003, lr: 0.000490, Train: 0.9030, Valid: 0.8639, Test: 0.8895
Run: 01, Epoch: 46, Loss: 0.0002, lr: 0.000490, Train: 0.9130, Valid: 0.8728, Test: 0.8987
Run: 01, Epoch: 47, Loss: 0.0002, lr: 0.000490, Train: 0.9216, Valid: 0.8799, Test: 0.9065
Run: 01, Epoch: 48, Loss: 0.0002, lr: 0.000490, Train: 0.9281, Valid: 0.8853, Test: 0.9126
Run: 01, Epoch: 49, Loss: 0.0002, lr: 0.000490, Train: 0.9366, Valid: 0.8912, Test: 0.9191
Run: 01, Epoch: 50, Loss: 0.0002, lr: 0.000490, Train: 0.9419, Valid: 0.8971, Test: 0.9243
Run: 01, Epoch: 51, Loss: 0.0002, lr: 0.000490, Train: 0.9457, Valid: 0.9029, Test: 0.9285
Run: 01, Epoch: 52, Loss: 0.0002, lr: 0.000490, Train: 0.9509, Valid: 0.9092, Test: 0.9325
Run: 01, Epoch: 53, Loss: 0.0002, lr: 0.000490, Train: 0.9575, Valid: 0.9146, Test: 0.9369
Run: 01, Epoch: 54, Loss: 0.0002, lr: 0.000490, Train: 0.9645, Valid: 0.9190, Test: 0.9403
Run: 01, Epoch: 55, Loss: 0.0002, lr: 0.000490, Train: 0.9715, Valid: 0.9226, Test: 0.9429
Run: 01, Epoch: 56, Loss: 0.0002, lr: 0.000490, Train: 0.9732, Valid: 0.9250, Test: 0.9440
Run: 01, Epoch: 57, Loss: 0.0001, lr: 0.000490, Train: 0.9751, Valid: 0.9271, Test: 0.9452
Run: 01, Epoch: 58, Loss: 0.0001, lr: 0.000490, Train: 0.9767, Valid: 0.9285, Test: 0.9457
Run: 01, Epoch: 59, Loss: 0.0001, lr: 0.000490, Train: 0.9784, Valid: 0.9293, Test: 0.9459
Run: 01, Epoch: 60, Loss: 0.0001, lr: 0.000490, Train: 0.9796, Valid: 0.9298, Test: 0.9460
Run: 01, Epoch: 61, Loss: 0.0001, lr: 0.000490, Train: 0.9799, Valid: 0.9301, Test: 0.9462
Run: 01, Epoch: 62, Loss: 0.0001, lr: 0.000490, Train: 0.9794, Valid: 0.9308, Test: 0.9466
Run: 01, Epoch: 63, Loss: 0.0001, lr: 0.000490, Train: 0.9801, Valid: 0.9320, Test: 0.9472
Run: 01, Epoch: 64, Loss: 0.0001, lr: 0.000490, Train: 0.9820, Valid: 0.9340, Test: 0.9478
Run: 01, Epoch: 65, Loss: 0.0001, lr: 0.000490, Train: 0.9846, Valid: 0.9363, Test: 0.9482
Run: 01, Epoch: 66, Loss: 0.0001, lr: 0.000490, Train: 0.9875, Valid: 0.9382, Test: 0.9482
Run: 01, Epoch: 67, Loss: 0.0001, lr: 0.000490, Train: 0.9901, Valid: 0.9395, Test: 0.9476
Run: 01, Epoch: 68, Loss: 0.0001, lr: 0.000490, Train: 0.9920, Valid: 0.9399, Test: 0.9468
Run: 01, Epoch: 69, Loss: 0.0001, lr: 0.000490, Train: 0.9931, Valid: 0.9398, Test: 0.9459
Run: 01, Epoch: 70, Loss: 0.0001, lr: 0.000490, Train: 0.9937, Valid: 0.9396, Test: 0.9455
Run: 01, Epoch: 71, Loss: 0.0001, lr: 0.000490, Train: 0.9936, Valid: 0.9395, Test: 0.9454
Run: 01, Epoch: 72, Loss: 0.0001, lr: 0.000490, Train: 0.9931, Valid: 0.9395, Test: 0.9454
Run: 01, Epoch: 73, Loss: 0.0001, lr: 0.000490, Train: 0.9927, Valid: 0.9396, Test: 0.9454
Run: 01, Epoch: 74, Loss: 0.0001, lr: 0.000490, Train: 0.9925, Valid: 0.9396, Test: 0.9453
Run: 01, Epoch: 75, Loss: 0.0001, lr: 0.000343, Train: 0.9932, Valid: 0.9396, Test: 0.9450
Run: 01, Epoch: 76, Loss: 0.0001, lr: 0.000343, Train: 0.9941, Valid: 0.9394, Test: 0.9444
Run: 01, Epoch: 77, Loss: 0.0001, lr: 0.000343, Train: 0.9950, Valid: 0.9390, Test: 0.9437
Run: 01, Epoch: 78, Loss: 0.0001, lr: 0.000343, Train: 0.9959, Valid: 0.9385, Test: 0.9427
Run: 01, Epoch: 79, Loss: 0.0001, lr: 0.000343, Train: 0.9966, Valid: 0.9377, Test: 0.9415
Run: 01, Epoch: 80, Loss: 0.0001, lr: 0.000343, Train: 0.9971, Valid: 0.9369, Test: 0.9403
Run: 01, Epoch: 81, Loss: 0.0001, lr: 0.000240, Train: 0.9974, Valid: 0.9365, Test: 0.9395
Run: 01, Epoch: 82, Loss: 0.0001, lr: 0.000240, Train: 0.9976, Valid: 0.9362, Test: 0.9389
Run: 01, Epoch: 83, Loss: 0.0001, lr: 0.000240, Train: 0.9978, Valid: 0.9361, Test: 0.9386
Run: 01, Epoch: 84, Loss: 0.0001, lr: 0.000240, Train: 0.9979, Valid: 0.9361, Test: 0.9386
Run: 01, Epoch: 85, Loss: 0.0001, lr: 0.000240, Train: 0.9979, Valid: 0.9363, Test: 0.9387
Run: 01, Epoch: 86, Loss: 0.0001, lr: 0.000240, Train: 0.9979, Valid: 0.9365, Test: 0.9389
Run: 01, Epoch: 87, Loss: 0.0001, lr: 0.000168, Train: 0.9980, Valid: 0.9366, Test: 0.9389
Run: 01, Epoch: 88, Loss: 0.0001, lr: 0.000168, Train: 0.9980, Valid: 0.9367, Test: 0.9389
Run: 01, Epoch: 89, Loss: 0.0001, lr: 0.000168, Train: 0.9981, Valid: 0.9367, Test: 0.9388
Run: 01, Epoch: 90, Loss: 0.0001, lr: 0.000168, Train: 0.9981, Valid: 0.9366, Test: 0.9386
Run: 01, Epoch: 91, Loss: 0.0000, lr: 0.000168, Train: 0.9982, Valid: 0.9364, Test: 0.9384
Run: 01, Epoch: 92, Loss: 0.0000, lr: 0.000168, Train: 0.9983, Valid: 0.9361, Test: 0.9380
Run: 01, Epoch: 93, Loss: 0.0000, lr: 0.000118, Train: 0.9984, Valid: 0.9358, Test: 0.9376
Run: 01, Epoch: 94, Loss: 0.0000, lr: 0.000118, Train: 0.9985, Valid: 0.9356, Test: 0.9372
Run: 01, Epoch: 95, Loss: 0.0000, lr: 0.000118, Train: 0.9985, Valid: 0.9354, Test: 0.9369
Run: 01, Epoch: 96, Loss: 0.0000, lr: 0.000118, Train: 0.9985, Valid: 0.9352, Test: 0.9366
Run: 01, Epoch: 97, Loss: 0.0000, lr: 0.000118, Train: 0.9986, Valid: 0.9350, Test: 0.9364
Run: 01, Epoch: 98, Loss: 0.0000, lr: 0.000118, Train: 0.9986, Valid: 0.9349, Test: 0.9362
Run: 01, Epoch: 99, Loss: 0.0000, lr: 0.000082, Train: 0.9986, Valid: 0.9347, Test: 0.9360
Run: 01, Epoch: 100, Loss: 0.0000, lr: 0.000082, Train: 0.9987, Valid: 0.9346, Test: 0.9358
Run 01:
Highest Train: 1.00
Highest Valid: 0.94
  Final Train: 0.99
   Final Test: 0.95
Run: 02, Epoch: 01, Loss: 0.0588, lr: 0.001000, Train: 0.3237, Valid: 0.3422, Test: 0.3723
Run: 02, Epoch: 02, Loss: 0.0079, lr: 0.001000, Train: 0.5774, Valid: 0.6216, Test: 0.6327
Run: 02, Epoch: 03, Loss: 0.0061, lr: 0.001000, Train: 0.6931, Valid: 0.7226, Test: 0.7479
Run: 02, Epoch: 04, Loss: 0.0069, lr: 0.001000, Train: 0.7439, Valid: 0.7476, Test: 0.7962
Run: 02, Epoch: 05, Loss: 0.0068, lr: 0.001000, Train: 0.7615, Valid: 0.7476, Test: 0.8100
Run: 02, Epoch: 06, Loss: 0.0059, lr: 0.001000, Train: 0.7674, Valid: 0.7488, Test: 0.8108
Run: 02, Epoch: 07, Loss: 0.0047, lr: 0.001000, Train: 0.7721, Valid: 0.7577, Test: 0.8087
Run: 02, Epoch: 08, Loss: 0.0038, lr: 0.001000, Train: 0.7774, Valid: 0.7702, Test: 0.8081
Run: 02, Epoch: 09, Loss: 0.0032, lr: 0.001000, Train: 0.7856, Valid: 0.7837, Test: 0.8119
Run: 02, Epoch: 10, Loss: 0.0027, lr: 0.001000, Train: 0.7955, Valid: 0.7965, Test: 0.8203
Run: 02, Epoch: 11, Loss: 0.0024, lr: 0.001000, Train: 0.8070, Valid: 0.8119, Test: 0.8314
Run: 02, Epoch: 12, Loss: 0.0022, lr: 0.001000, Train: 0.8202, Valid: 0.8290, Test: 0.8421
Run: 02, Epoch: 13, Loss: 0.0019, lr: 0.001000, Train: 0.8344, Valid: 0.8453, Test: 0.8505
Run: 02, Epoch: 14, Loss: 0.0016, lr: 0.001000, Train: 0.8490, Valid: 0.8609, Test: 0.8575
Run: 02, Epoch: 15, Loss: 0.0013, lr: 0.001000, Train: 0.8629, Valid: 0.8722, Test: 0.8625
Run: 02, Epoch: 16, Loss: 0.0010, lr: 0.001000, Train: 0.8747, Valid: 0.8771, Test: 0.8663
Run: 02, Epoch: 17, Loss: 0.0009, lr: 0.001000, Train: 0.8851, Valid: 0.8773, Test: 0.8695
Run: 02, Epoch: 18, Loss: 0.0007, lr: 0.001000, Train: 0.8928, Valid: 0.8747, Test: 0.8716
Run: 02, Epoch: 19, Loss: 0.0006, lr: 0.001000, Train: 0.8965, Valid: 0.8720, Test: 0.8715
Run: 02, Epoch: 20, Loss: 0.0006, lr: 0.001000, Train: 0.8958, Valid: 0.8716, Test: 0.8691
Run: 02, Epoch: 21, Loss: 0.0006, lr: 0.001000, Train: 0.8947, Valid: 0.8756, Test: 0.8664
Run: 02, Epoch: 22, Loss: 0.0005, lr: 0.001000, Train: 0.8963, Valid: 0.8832, Test: 0.8675
Run: 02, Epoch: 23, Loss: 0.0005, lr: 0.001000, Train: 0.9030, Valid: 0.8919, Test: 0.8737
Run: 02, Epoch: 24, Loss: 0.0004, lr: 0.001000, Train: 0.9145, Valid: 0.8997, Test: 0.8830
Run: 02, Epoch: 25, Loss: 0.0004, lr: 0.001000, Train: 0.9290, Valid: 0.9075, Test: 0.8927
Run: 02, Epoch: 26, Loss: 0.0004, lr: 0.001000, Train: 0.9416, Valid: 0.9133, Test: 0.9002
Run: 02, Epoch: 27, Loss: 0.0003, lr: 0.001000, Train: 0.9498, Valid: 0.9165, Test: 0.9054
Run: 02, Epoch: 28, Loss: 0.0003, lr: 0.001000, Train: 0.9534, Valid: 0.9163, Test: 0.9084
Run: 02, Epoch: 29, Loss: 0.0002, lr: 0.001000, Train: 0.9530, Valid: 0.9145, Test: 0.9100
Run: 02, Epoch: 30, Loss: 0.0002, lr: 0.001000, Train: 0.9518, Valid: 0.9123, Test: 0.9109
Run: 02, Epoch: 31, Loss: 0.0002, lr: 0.001000, Train: 0.9521, Valid: 0.9117, Test: 0.9119
Run: 02, Epoch: 32, Loss: 0.0002, lr: 0.001000, Train: 0.9544, Valid: 0.9129, Test: 0.9129
Run: 02, Epoch: 33, Loss: 0.0001, lr: 0.001000, Train: 0.9578, Valid: 0.9158, Test: 0.9134
Run: 02, Epoch: 34, Loss: 0.0001, lr: 0.000700, Train: 0.9633, Valid: 0.9187, Test: 0.9145
Run: 02, Epoch: 35, Loss: 0.0001, lr: 0.000700, Train: 0.9691, Valid: 0.9201, Test: 0.9150
Run: 02, Epoch: 36, Loss: 0.0001, lr: 0.000700, Train: 0.9747, Valid: 0.9207, Test: 0.9149
Run: 02, Epoch: 37, Loss: 0.0001, lr: 0.000700, Train: 0.9799, Valid: 0.9217, Test: 0.9142
Run: 02, Epoch: 38, Loss: 0.0001, lr: 0.000700, Train: 0.9844, Valid: 0.9230, Test: 0.9131
Run: 02, Epoch: 39, Loss: 0.0001, lr: 0.000700, Train: 0.9881, Valid: 0.9243, Test: 0.9118
Run: 02, Epoch: 40, Loss: 0.0001, lr: 0.000700, Train: 0.9909, Valid: 0.9253, Test: 0.9107
Run: 02, Epoch: 41, Loss: 0.0001, lr: 0.000700, Train: 0.9927, Valid: 0.9260, Test: 0.9097
Run: 02, Epoch: 42, Loss: 0.0001, lr: 0.000700, Train: 0.9936, Valid: 0.9264, Test: 0.9092
Run: 02, Epoch: 43, Loss: 0.0001, lr: 0.000700, Train: 0.9939, Valid: 0.9266, Test: 0.9091
Run: 02, Epoch: 44, Loss: 0.0001, lr: 0.000700, Train: 0.9937, Valid: 0.9268, Test: 0.9096
Run: 02, Epoch: 45, Loss: 0.0001, lr: 0.000700, Train: 0.9930, Valid: 0.9269, Test: 0.9104
Run: 02, Epoch: 46, Loss: 0.0000, lr: 0.000700, Train: 0.9920, Valid: 0.9271, Test: 0.9113
Run: 02, Epoch: 47, Loss: 0.0000, lr: 0.000700, Train: 0.9908, Valid: 0.9274, Test: 0.9122
Run: 02, Epoch: 48, Loss: 0.0000, lr: 0.000700, Train: 0.9897, Valid: 0.9280, Test: 0.9129
Run: 02, Epoch: 49, Loss: 0.0000, lr: 0.000700, Train: 0.9889, Valid: 0.9287, Test: 0.9132
Run: 02, Epoch: 50, Loss: 0.0000, lr: 0.000700, Train: 0.9886, Valid: 0.9294, Test: 0.9133
Run: 02, Epoch: 51, Loss: 0.0000, lr: 0.000700, Train: 0.9889, Valid: 0.9302, Test: 0.9131
Run: 02, Epoch: 52, Loss: 0.0000, lr: 0.000700, Train: 0.9897, Valid: 0.9308, Test: 0.9128
Run: 02, Epoch: 53, Loss: 0.0000, lr: 0.000700, Train: 0.9907, Valid: 0.9313, Test: 0.9123
Run: 02, Epoch: 54, Loss: 0.0000, lr: 0.000700, Train: 0.9917, Valid: 0.9317, Test: 0.9117
Run: 02, Epoch: 55, Loss: 0.0000, lr: 0.000700, Train: 0.9926, Valid: 0.9322, Test: 0.9110
Run: 02, Epoch: 56, Loss: 0.0000, lr: 0.000700, Train: 0.9933, Valid: 0.9328, Test: 0.9102
Run: 02, Epoch: 57, Loss: 0.0000, lr: 0.000700, Train: 0.9938, Valid: 0.9335, Test: 0.9096
Run: 02, Epoch: 58, Loss: 0.0000, lr: 0.000700, Train: 0.9942, Valid: 0.9341, Test: 0.9090
Run: 02, Epoch: 59, Loss: 0.0000, lr: 0.000700, Train: 0.9944, Valid: 0.9344, Test: 0.9086
Run: 02, Epoch: 60, Loss: 0.0000, lr: 0.000700, Train: 0.9946, Valid: 0.9345, Test: 0.9084
Run: 02, Epoch: 61, Loss: 0.0000, lr: 0.000700, Train: 0.9948, Valid: 0.9343, Test: 0.9083
Run: 02, Epoch: 62, Loss: 0.0000, lr: 0.000700, Train: 0.9949, Valid: 0.9339, Test: 0.9083
Run: 02, Epoch: 63, Loss: 0.0000, lr: 0.000700, Train: 0.9950, Valid: 0.9333, Test: 0.9084
Run: 02, Epoch: 64, Loss: 0.0000, lr: 0.000700, Train: 0.9952, Valid: 0.9327, Test: 0.9084
Run: 02, Epoch: 65, Loss: 0.0000, lr: 0.000700, Train: 0.9954, Valid: 0.9323, Test: 0.9084
Run: 02, Epoch: 66, Loss: 0.0000, lr: 0.000490, Train: 0.9959, Valid: 0.9323, Test: 0.9081
Run: 02, Epoch: 67, Loss: 0.0000, lr: 0.000490, Train: 0.9964, Valid: 0.9324, Test: 0.9077
Run: 02, Epoch: 68, Loss: 0.0000, lr: 0.000490, Train: 0.9969, Valid: 0.9326, Test: 0.9071
Run: 02, Epoch: 69, Loss: 0.0000, lr: 0.000490, Train: 0.9973, Valid: 0.9327, Test: 0.9064
Run: 02, Epoch: 70, Loss: 0.0000, lr: 0.000490, Train: 0.9978, Valid: 0.9329, Test: 0.9056
Run: 02, Epoch: 71, Loss: 0.0000, lr: 0.000490, Train: 0.9981, Valid: 0.9330, Test: 0.9047
Run: 02, Epoch: 72, Loss: 0.0000, lr: 0.000343, Train: 0.9984, Valid: 0.9332, Test: 0.9039
Run: 02, Epoch: 73, Loss: 0.0000, lr: 0.000343, Train: 0.9987, Valid: 0.9334, Test: 0.9031
Run: 02, Epoch: 74, Loss: 0.0000, lr: 0.000343, Train: 0.9989, Valid: 0.9336, Test: 0.9023
Run: 02, Epoch: 75, Loss: 0.0000, lr: 0.000343, Train: 0.9991, Valid: 0.9338, Test: 0.9015
Run: 02, Epoch: 76, Loss: 0.0000, lr: 0.000343, Train: 0.9992, Valid: 0.9340, Test: 0.9008
Run: 02, Epoch: 77, Loss: 0.0000, lr: 0.000343, Train: 0.9993, Valid: 0.9342, Test: 0.9002
Run: 02, Epoch: 78, Loss: 0.0000, lr: 0.000240, Train: 0.9994, Valid: 0.9344, Test: 0.8996
Run: 02, Epoch: 79, Loss: 0.0000, lr: 0.000240, Train: 0.9995, Valid: 0.9346, Test: 0.8991
Run: 02, Epoch: 80, Loss: 0.0000, lr: 0.000240, Train: 0.9996, Valid: 0.9347, Test: 0.8987
Run: 02, Epoch: 81, Loss: 0.0000, lr: 0.000240, Train: 0.9996, Valid: 0.9349, Test: 0.8983
Run: 02, Epoch: 82, Loss: 0.0000, lr: 0.000240, Train: 0.9997, Valid: 0.9350, Test: 0.8979
Run: 02, Epoch: 83, Loss: 0.0000, lr: 0.000240, Train: 0.9997, Valid: 0.9351, Test: 0.8976
Run: 02, Epoch: 84, Loss: 0.0000, lr: 0.000240, Train: 0.9997, Valid: 0.9352, Test: 0.8973
Run: 02, Epoch: 85, Loss: 0.0000, lr: 0.000240, Train: 0.9998, Valid: 0.9352, Test: 0.8971
Run: 02, Epoch: 86, Loss: 0.0000, lr: 0.000240, Train: 0.9998, Valid: 0.9353, Test: 0.8969
Run: 02, Epoch: 87, Loss: 0.0000, lr: 0.000240, Train: 0.9998, Valid: 0.9353, Test: 0.8966
Run: 02, Epoch: 88, Loss: 0.0000, lr: 0.000240, Train: 0.9998, Valid: 0.9353, Test: 0.8964
Run: 02, Epoch: 89, Loss: 0.0000, lr: 0.000240, Train: 0.9998, Valid: 0.9352, Test: 0.8963
Run: 02, Epoch: 90, Loss: 0.0000, lr: 0.000240, Train: 0.9998, Valid: 0.9352, Test: 0.8961
Run: 02, Epoch: 91, Loss: 0.0000, lr: 0.000240, Train: 0.9998, Valid: 0.9351, Test: 0.8960
Run: 02, Epoch: 92, Loss: 0.0000, lr: 0.000168, Train: 0.9998, Valid: 0.9351, Test: 0.8958
Run: 02, Epoch: 93, Loss: 0.0000, lr: 0.000168, Train: 0.9998, Valid: 0.9350, Test: 0.8957
Run: 02, Epoch: 94, Loss: 0.0000, lr: 0.000168, Train: 0.9998, Valid: 0.9350, Test: 0.8957
Run: 02, Epoch: 95, Loss: 0.0000, lr: 0.000168, Train: 0.9998, Valid: 0.9349, Test: 0.8956
Run: 02, Epoch: 96, Loss: 0.0000, lr: 0.000168, Train: 0.9998, Valid: 0.9349, Test: 0.8955
Run: 02, Epoch: 97, Loss: 0.0000, lr: 0.000168, Train: 0.9999, Valid: 0.9348, Test: 0.8955
Run: 02, Epoch: 98, Loss: 0.0000, lr: 0.000118, Train: 0.9999, Valid: 0.9348, Test: 0.8955
Run: 02, Epoch: 99, Loss: 0.0000, lr: 0.000118, Train: 0.9999, Valid: 0.9348, Test: 0.8954
Run: 02, Epoch: 100, Loss: 0.0000, lr: 0.000118, Train: 0.9999, Valid: 0.9347, Test: 0.8954
Run 02:
Highest Train: 1.00
Highest Valid: 0.94
  Final Train: 1.00
   Final Test: 0.90
Run: 03, Epoch: 01, Loss: 0.0593, lr: 0.001000, Train: 0.3585, Valid: -0.0225, Test: 0.3637
Run: 03, Epoch: 02, Loss: 0.0104, lr: 0.001000, Train: 0.6203, Valid: 0.3076, Test: 0.6215
Run: 03, Epoch: 03, Loss: 0.0068, lr: 0.001000, Train: 0.7363, Valid: 0.4870, Test: 0.7306
Run: 03, Epoch: 04, Loss: 0.0065, lr: 0.001000, Train: 0.7893, Valid: 0.5848, Test: 0.7760
Run: 03, Epoch: 05, Loss: 0.0069, lr: 0.001000, Train: 0.8102, Valid: 0.6359, Test: 0.7923
Run: 03, Epoch: 06, Loss: 0.0072, lr: 0.001000, Train: 0.8111, Valid: 0.6509, Test: 0.7953
Run: 03, Epoch: 07, Loss: 0.0068, lr: 0.001000, Train: 0.7982, Valid: 0.6386, Test: 0.7930
Run: 03, Epoch: 08, Loss: 0.0059, lr: 0.001000, Train: 0.7773, Valid: 0.6087, Test: 0.7884
Run: 03, Epoch: 09, Loss: 0.0048, lr: 0.001000, Train: 0.7563, Valid: 0.5733, Test: 0.7837
Run: 03, Epoch: 10, Loss: 0.0039, lr: 0.001000, Train: 0.7418, Valid: 0.5445, Test: 0.7816
Run: 03, Epoch: 11, Loss: 0.0033, lr: 0.001000, Train: 0.7391, Valid: 0.5310, Test: 0.7849
Run: 03, Epoch: 12, Loss: 0.0030, lr: 0.001000, Train: 0.7490, Valid: 0.5377, Test: 0.7940
Run: 03, Epoch: 13, Loss: 0.0027, lr: 0.000700, Train: 0.7694, Valid: 0.5650, Test: 0.8077
Run: 03, Epoch: 14, Loss: 0.0026, lr: 0.000700, Train: 0.7938, Valid: 0.5979, Test: 0.8224
Run: 03, Epoch: 15, Loss: 0.0025, lr: 0.000700, Train: 0.8190, Valid: 0.6324, Test: 0.8366
Run: 03, Epoch: 16, Loss: 0.0023, lr: 0.000700, Train: 0.8419, Valid: 0.6650, Test: 0.8488
Run: 03, Epoch: 17, Loss: 0.0021, lr: 0.000700, Train: 0.8607, Valid: 0.6940, Test: 0.8587
Run: 03, Epoch: 18, Loss: 0.0020, lr: 0.000700, Train: 0.8746, Valid: 0.7171, Test: 0.8665
Run: 03, Epoch: 19, Loss: 0.0018, lr: 0.000700, Train: 0.8839, Valid: 0.7331, Test: 0.8726
Run: 03, Epoch: 20, Loss: 0.0016, lr: 0.000700, Train: 0.8891, Valid: 0.7428, Test: 0.8770
Run: 03, Epoch: 21, Loss: 0.0014, lr: 0.000700, Train: 0.8909, Valid: 0.7481, Test: 0.8797
Run: 03, Epoch: 22, Loss: 0.0012, lr: 0.000700, Train: 0.8895, Valid: 0.7451, Test: 0.8801
Run: 03, Epoch: 23, Loss: 0.0011, lr: 0.000700, Train: 0.8846, Valid: 0.7372, Test: 0.8787
Run: 03, Epoch: 24, Loss: 0.0010, lr: 0.000700, Train: 0.8791, Valid: 0.7298, Test: 0.8771
