Namespace(conv_layers=3, device=0, dropout=0.0, epochs=100, hidden_dim=256, log_steps=1, lr=0.001, method='gat', mlp_layers=2, runs=10, subset='computer_science')
Run: 01, Epoch: 01, Loss: 0.0299, lr: 0.001000, Train: 0.4829, Valid: 0.6059, Test: 0.4402
Run: 01, Epoch: 20, Loss: 0.0012, lr: 0.000490, Train: 0.8575, Valid: 0.8383, Test: 0.7938
Run: 01, Epoch: 21, Loss: 0.0011, lr: 0.000490, Train: 0.8845, Valid: 0.8580, Test: 0.8207
Run: 01, Epoch: 22, Loss: 0.0011, lr: 0.000490, Train: 0.9065, Valid: 0.8733, Test: 0.8421
Run: 01, Epoch: 23, Loss: 0.0010, lr: 0.000490, Train: 0.9232, Valid: 0.8843, Test: 0.8578
Run: 01, Epoch: 24, Loss: 0.0009, lr: 0.000490, Train: 0.9351, Valid: 0.8915, Test: 0.8682
Run: 01, Epoch: 25, Loss: 0.0009, lr: 0.000490, Train: 0.9429, Valid: 0.8957, Test: 0.8742
Run: 01, Epoch: 26, Loss: 0.0008, lr: 0.000490, Train: 0.9473, Valid: 0.8973, Test: 0.8768
Run: 01, Epoch: 27, Loss: 0.0008, lr: 0.000490, Train: 0.9495, Valid: 0.8973, Test: 0.8772
Run: 01, Epoch: 28, Loss: 0.0008, lr: 0.000490, Train: 0.9502, Valid: 0.8965, Test: 0.8763
Run: 01, Epoch: 29, Loss: 0.0007, lr: 0.000490, Train: 0.9501, Valid: 0.8953, Test: 0.8750
Run: 01, Epoch: 30, Loss: 0.0007, lr: 0.000490, Train: 0.9497, Valid: 0.8937, Test: 0.8734
Run: 01, Epoch: 31, Loss: 0.0007, lr: 0.000490, Train: 0.9492, Valid: 0.8922, Test: 0.8720
Run: 01, Epoch: 32, Loss: 0.0006, lr: 0.000490, Train: 0.9488, Valid: 0.8931, Test: 0.8711
Run: 01, Epoch: 33, Loss: 0.0006, lr: 0.000343, Train: 0.9506, Valid: 0.8975, Test: 0.8730
Run: 01, Epoch: 34, Loss: 0.0006, lr: 0.000343, Train: 0.9526, Valid: 0.9014, Test: 0.8751
Run: 01, Epoch: 35, Loss: 0.0005, lr: 0.000343, Train: 0.9545, Valid: 0.9030, Test: 0.8773
Run: 01, Epoch: 36, Loss: 0.0005, lr: 0.000343, Train: 0.9565, Valid: 0.9033, Test: 0.8795
Run: 01, Epoch: 37, Loss: 0.0005, lr: 0.000343, Train: 0.9585, Valid: 0.9033, Test: 0.8814
Run: 01, Epoch: 38, Loss: 0.0005, lr: 0.000343, Train: 0.9606, Valid: 0.9033, Test: 0.8831
Run: 01, Epoch: 39, Loss: 0.0005, lr: 0.000343, Train: 0.9628, Valid: 0.9033, Test: 0.8845
Run: 01, Epoch: 40, Loss: 0.0005, lr: 0.000343, Train: 0.9649, Valid: 0.9033, Test: 0.8855
Run: 01, Epoch: 41, Loss: 0.0005, lr: 0.000343, Train: 0.9669, Valid: 0.9032, Test: 0.8861
Run: 01, Epoch: 42, Loss: 0.0004, lr: 0.000343, Train: 0.9690, Valid: 0.9032, Test: 0.8864
Run: 01, Epoch: 43, Loss: 0.0004, lr: 0.000240, Train: 0.9714, Valid: 0.9037, Test: 0.8879
Run: 01, Epoch: 44, Loss: 0.0004, lr: 0.000240, Train: 0.9737, Valid: 0.9041, Test: 0.8892
Run: 01, Epoch: 45, Loss: 0.0004, lr: 0.000240, Train: 0.9758, Valid: 0.9045, Test: 0.8903
Run: 01, Epoch: 46, Loss: 0.0004, lr: 0.000240, Train: 0.9778, Valid: 0.9047, Test: 0.8912
Run: 01, Epoch: 47, Loss: 0.0004, lr: 0.000240, Train: 0.9795, Valid: 0.9047, Test: 0.8921
Run: 01, Epoch: 48, Loss: 0.0004, lr: 0.000240, Train: 0.9810, Valid: 0.9045, Test: 0.8930
Run: 01, Epoch: 49, Loss: 0.0004, lr: 0.000240, Train: 0.9824, Valid: 0.9041, Test: 0.8939
Run: 01, Epoch: 50, Loss: 0.0004, lr: 0.000240, Train: 0.9836, Valid: 0.9034, Test: 0.8949
Run: 01, Epoch: 51, Loss: 0.0003, lr: 0.000240, Train: 0.9846, Valid: 0.9025, Test: 0.8958
Run: 01, Epoch: 52, Loss: 0.0003, lr: 0.000240, Train: 0.9854, Valid: 0.9018, Test: 0.8967
Run: 01, Epoch: 53, Loss: 0.0003, lr: 0.000168, Train: 0.9862, Valid: 0.9017, Test: 0.8978
Run: 01, Epoch: 54, Loss: 0.0003, lr: 0.000168, Train: 0.9869, Valid: 0.9018, Test: 0.8989
Run: 01, Epoch: 55, Loss: 0.0003, lr: 0.000168, Train: 0.9874, Valid: 0.9023, Test: 0.9000
Run: 01, Epoch: 56, Loss: 0.0003, lr: 0.000168, Train: 0.9878, Valid: 0.9031, Test: 0.9009
Run: 01, Epoch: 57, Loss: 0.0003, lr: 0.000168, Train: 0.9882, Valid: 0.9040, Test: 0.9019
Run: 01, Epoch: 58, Loss: 0.0003, lr: 0.000168, Train: 0.9886, Valid: 0.9049, Test: 0.9027
Run: 01, Epoch: 59, Loss: 0.0003, lr: 0.000168, Train: 0.9889, Valid: 0.9057, Test: 0.9035
Run: 01, Epoch: 60, Loss: 0.0003, lr: 0.000168, Train: 0.9893, Valid: 0.9064, Test: 0.9042
Run: 01, Epoch: 61, Loss: 0.0003, lr: 0.000168, Train: 0.9897, Valid: 0.9070, Test: 0.9049
Run: 01, Epoch: 62, Loss: 0.0003, lr: 0.000168, Train: 0.9901, Valid: 0.9074, Test: 0.9055
Run: 01, Epoch: 63, Loss: 0.0003, lr: 0.000168, Train: 0.9905, Valid: 0.9077, Test: 0.9061
Run: 01, Epoch: 64, Loss: 0.0003, lr: 0.000168, Train: 0.9909, Valid: 0.9079, Test: 0.9067
Run: 01, Epoch: 65, Loss: 0.0003, lr: 0.000168, Train: 0.9913, Valid: 0.9079, Test: 0.9071
Run: 01, Epoch: 66, Loss: 0.0003, lr: 0.000168, Train: 0.9916, Valid: 0.9078, Test: 0.9075
Run: 01, Epoch: 67, Loss: 0.0003, lr: 0.000168, Train: 0.9919, Valid: 0.9076, Test: 0.9077
Run: 01, Epoch: 68, Loss: 0.0003, lr: 0.000168, Train: 0.9921, Valid: 0.9074, Test: 0.9079
Run: 01, Epoch: 69, Loss: 0.0003, lr: 0.000168, Train: 0.9923, Valid: 0.9070, Test: 0.9080
Run: 01, Epoch: 70, Loss: 0.0003, lr: 0.000168, Train: 0.9925, Valid: 0.9066, Test: 0.9080
Run: 01, Epoch: 71, Loss: 0.0002, lr: 0.000118, Train: 0.9926, Valid: 0.9062, Test: 0.9082
Run: 01, Epoch: 72, Loss: 0.0002, lr: 0.000118, Train: 0.9928, Valid: 0.9057, Test: 0.9083
Run: 01, Epoch: 73, Loss: 0.0002, lr: 0.000118, Train: 0.9929, Valid: 0.9051, Test: 0.9085
Run: 01, Epoch: 74, Loss: 0.0002, lr: 0.000118, Train: 0.9930, Valid: 0.9043, Test: 0.9086
Run: 01, Epoch: 75, Loss: 0.0002, lr: 0.000118, Train: 0.9931, Valid: 0.9032, Test: 0.9086
Run: 01, Epoch: 76, Loss: 0.0002, lr: 0.000118, Train: 0.9932, Valid: 0.9019, Test: 0.9087
Run: 01, Epoch: 77, Loss: 0.0002, lr: 0.000082, Train: 0.9933, Valid: 0.9011, Test: 0.9088
Run: 01, Epoch: 78, Loss: 0.0002, lr: 0.000082, Train: 0.9934, Valid: 0.9003, Test: 0.9089
Run: 01, Epoch: 79, Loss: 0.0002, lr: 0.000082, Train: 0.9935, Valid: 0.8996, Test: 0.9091
Run: 01, Epoch: 80, Loss: 0.0002, lr: 0.000082, Train: 0.9935, Valid: 0.8992, Test: 0.9092
Run: 01, Epoch: 81, Loss: 0.0002, lr: 0.000082, Train: 0.9936, Valid: 0.8990, Test: 0.9093
Run: 01, Epoch: 82, Loss: 0.0002, lr: 0.000082, Train: 0.9937, Valid: 0.8990, Test: 0.9093
Run: 01, Epoch: 83, Loss: 0.0002, lr: 0.000058, Train: 0.9938, Valid: 0.8992, Test: 0.9095
Run: 01, Epoch: 84, Loss: 0.0002, lr: 0.000058, Train: 0.9938, Valid: 0.8995, Test: 0.9097
Run: 01, Epoch: 85, Loss: 0.0002, lr: 0.000058, Train: 0.9939, Valid: 0.8999, Test: 0.9098
Run: 01, Epoch: 86, Loss: 0.0002, lr: 0.000058, Train: 0.9939, Valid: 0.9003, Test: 0.9099
Run: 01, Epoch: 87, Loss: 0.0002, lr: 0.000058, Train: 0.9940, Valid: 0.9007, Test: 0.9101
Run: 01, Epoch: 88, Loss: 0.0002, lr: 0.000058, Train: 0.9940, Valid: 0.9010, Test: 0.9102
Run: 01, Epoch: 89, Loss: 0.0002, lr: 0.000040, Train: 0.9941, Valid: 0.9012, Test: 0.9103
Run: 01, Epoch: 90, Loss: 0.0002, lr: 0.000040, Train: 0.9941, Valid: 0.9013, Test: 0.9105
Run: 01, Epoch: 91, Loss: 0.0002, lr: 0.000040, Train: 0.9942, Valid: 0.9014, Test: 0.9106
Run: 01, Epoch: 92, Loss: 0.0002, lr: 0.000040, Train: 0.9942, Valid: 0.9015, Test: 0.9107
Run: 01, Epoch: 93, Loss: 0.0002, lr: 0.000040, Train: 0.9942, Valid: 0.9015, Test: 0.9108
Run: 01, Epoch: 94, Loss: 0.0002, lr: 0.000040, Train: 0.9943, Valid: 0.9014, Test: 0.9109
Run: 01, Epoch: 95, Loss: 0.0002, lr: 0.000028, Train: 0.9943, Valid: 0.9013, Test: 0.9110
Run: 01, Epoch: 96, Loss: 0.0002, lr: 0.000028, Train: 0.9943, Valid: 0.9013, Test: 0.9111
Run: 01, Epoch: 97, Loss: 0.0002, lr: 0.000028, Train: 0.9944, Valid: 0.9012, Test: 0.9112
Run: 01, Epoch: 98, Loss: 0.0002, lr: 0.000028, Train: 0.9944, Valid: 0.9011, Test: 0.9113
Run: 01, Epoch: 99, Loss: 0.0002, lr: 0.000028, Train: 0.9944, Valid: 0.9009, Test: 0.9114
Run: 01, Epoch: 100, Loss: 0.0002, lr: 0.000028, Train: 0.9944, Valid: 0.9008, Test: 0.9115
Run 01:
Highest Train: 0.99
Highest Valid: 0.91
  Final Train: 0.99
   Final Test: 0.91
Run: 02, Epoch: 01, Loss: 0.0642, lr: 0.001000, Train: 0.3489, Valid: 0.3816, Test: 0.3316
Run: 02, Epoch: 02, Loss: 0.0047, lr: 0.001000, Train: 0.6156, Valid: 0.6688, Test: 0.5982
Run: 02, Epoch: 03, Loss: 0.0065, lr: 0.001000, Train: 0.7305, Valid: 0.7917, Test: 0.7196
Run: 02, Epoch: 04, Loss: 0.0090, lr: 0.001000, Train: 0.7832, Valid: 0.8464, Test: 0.7793
Run: 02, Epoch: 05, Loss: 0.0090, lr: 0.001000, Train: 0.8081, Valid: 0.8679, Test: 0.8086
Run: 02, Epoch: 06, Loss: 0.0077, lr: 0.001000, Train: 0.8189, Valid: 0.8669, Test: 0.8209
Run: 02, Epoch: 07, Loss: 0.0060, lr: 0.001000, Train: 0.8205, Valid: 0.8506, Test: 0.8223
Run: 02, Epoch: 08, Loss: 0.0043, lr: 0.001000, Train: 0.8165, Valid: 0.8292, Test: 0.8148
Run: 02, Epoch: 09, Loss: 0.0032, lr: 0.001000, Train: 0.8094, Valid: 0.8083, Test: 0.7986
Run: 02, Epoch: 10, Loss: 0.0027, lr: 0.001000, Train: 0.8040, Valid: 0.7939, Test: 0.7777
Run: 02, Epoch: 11, Loss: 0.0026, lr: 0.001000, Train: 0.8062, Valid: 0.7873, Test: 0.7593
Run: 02, Epoch: 12, Loss: 0.0026, lr: 0.000700, Train: 0.8184, Valid: 0.7902, Test: 0.7557
Run: 02, Epoch: 13, Loss: 0.0025, lr: 0.000700, Train: 0.8368, Valid: 0.7959, Test: 0.7596
Run: 02, Epoch: 14, Loss: 0.0023, lr: 0.000700, Train: 0.8589, Valid: 0.8018, Test: 0.7704
Run: 02, Epoch: 15, Loss: 0.0020, lr: 0.000700, Train: 0.8813, Valid: 0.8061, Test: 0.7853
Run: 02, Epoch: 16, Loss: 0.0017, lr: 0.000700, Train: 0.9019, Valid: 0.8055, Test: 0.8024
Run: 02, Epoch: 17, Loss: 0.0014, lr: 0.000700, Train: 0.9199, Valid: 0.7987, Test: 0.8205
Run: 02, Epoch: 18, Loss: 0.0013, lr: 0.000490, Train: 0.9322, Valid: 0.7881, Test: 0.8360
Run: 02, Epoch: 19, Loss: 0.0012, lr: 0.000490, Train: 0.9421, Valid: 0.7749, Test: 0.8505
Run: 02, Epoch: 20, Loss: 0.0011, lr: 0.000490, Train: 0.9501, Valid: 0.7603, Test: 0.8636
Run: 02, Epoch: 21, Loss: 0.0011, lr: 0.000490, Train: 0.9564, Valid: 0.7460, Test: 0.8750
Run: 02, Epoch: 22, Loss: 0.0010, lr: 0.000490, Train: 0.9610, Valid: 0.7330, Test: 0.8841
Run: 02, Epoch: 23, Loss: 0.0010, lr: 0.000490, Train: 0.9643, Valid: 0.7224, Test: 0.8909
Run: 02, Epoch: 24, Loss: 0.0009, lr: 0.000343, Train: 0.9668, Valid: 0.7145, Test: 0.8962
Run: 02, Epoch: 25, Loss: 0.0009, lr: 0.000343, Train: 0.9687, Valid: 0.7089, Test: 0.9001
Run: 02, Epoch: 26, Loss: 0.0009, lr: 0.000343, Train: 0.9702, Valid: 0.7054, Test: 0.9028
Run: 02, Epoch: 27, Loss: 0.0008, lr: 0.000343, Train: 0.9715, Valid: 0.7042, Test: 0.9047
Run: 02, Epoch: 28, Loss: 0.0008, lr: 0.000343, Train: 0.9726, Valid: 0.7048, Test: 0.9061
Run: 02, Epoch: 29, Loss: 0.0007, lr: 0.000343, Train: 0.9736, Valid: 0.7067, Test: 0.9070
Run: 02, Epoch: 30, Loss: 0.0007, lr: 0.000240, Train: 0.9750, Valid: 0.7066, Test: 0.9089
Run: 02, Epoch: 31, Loss: 0.0007, lr: 0.000240, Train: 0.9763, Valid: 0.7069, Test: 0.9105
Run: 02, Epoch: 32, Loss: 0.0006, lr: 0.000240, Train: 0.9776, Valid: 0.7073, Test: 0.9118
Run: 02, Epoch: 33, Loss: 0.0006, lr: 0.000240, Train: 0.9789, Valid: 0.7075, Test: 0.9132
Run: 02, Epoch: 34, Loss: 0.0006, lr: 0.000240, Train: 0.9802, Valid: 0.7074, Test: 0.9144
Run: 02, Epoch: 35, Loss: 0.0006, lr: 0.000240, Train: 0.9814, Valid: 0.7068, Test: 0.9157
Run: 02, Epoch: 36, Loss: 0.0005, lr: 0.000168, Train: 0.9825, Valid: 0.7049, Test: 0.9173
Run: 02, Epoch: 37, Loss: 0.0005, lr: 0.000168, Train: 0.9836, Valid: 0.7026, Test: 0.9188
Run: 02, Epoch: 38, Loss: 0.0005, lr: 0.000168, Train: 0.9845, Valid: 0.7003, Test: 0.9203
Run: 02, Epoch: 39, Loss: 0.0005, lr: 0.000168, Train: 0.9854, Valid: 0.6976, Test: 0.9216
Run: 02, Epoch: 40, Loss: 0.0005, lr: 0.000168, Train: 0.9862, Valid: 0.6949, Test: 0.9228
Run: 02, Epoch: 41, Loss: 0.0005, lr: 0.000168, Train: 0.9869, Valid: 0.6922, Test: 0.9239
Run: 02, Epoch: 42, Loss: 0.0005, lr: 0.000118, Train: 0.9874, Valid: 0.6897, Test: 0.9248
Run: 02, Epoch: 43, Loss: 0.0005, lr: 0.000118, Train: 0.9878, Valid: 0.6874, Test: 0.9255
Run: 02, Epoch: 44, Loss: 0.0005, lr: 0.000118, Train: 0.9882, Valid: 0.6852, Test: 0.9262
Run: 02, Epoch: 45, Loss: 0.0004, lr: 0.000118, Train: 0.9886, Valid: 0.6832, Test: 0.9268
Run: 02, Epoch: 46, Loss: 0.0004, lr: 0.000118, Train: 0.9889, Valid: 0.6813, Test: 0.9274
Run: 02, Epoch: 47, Loss: 0.0004, lr: 0.000118, Train: 0.9891, Valid: 0.6797, Test: 0.9279
Run: 02, Epoch: 48, Loss: 0.0004, lr: 0.000082, Train: 0.9893, Valid: 0.6785, Test: 0.9282
Run: 02, Epoch: 49, Loss: 0.0004, lr: 0.000082, Train: 0.9895, Valid: 0.6776, Test: 0.9285
Run: 02, Epoch: 50, Loss: 0.0004, lr: 0.000082, Train: 0.9896, Valid: 0.6767, Test: 0.9287
Run: 02, Epoch: 51, Loss: 0.0004, lr: 0.000082, Train: 0.9898, Valid: 0.6760, Test: 0.9289
Run: 02, Epoch: 52, Loss: 0.0004, lr: 0.000082, Train: 0.9899, Valid: 0.6754, Test: 0.9291
Run: 02, Epoch: 53, Loss: 0.0004, lr: 0.000082, Train: 0.9900, Valid: 0.6750, Test: 0.9292
Run: 02, Epoch: 54, Loss: 0.0004, lr: 0.000058, Train: 0.9901, Valid: 0.6747, Test: 0.9293
Run: 02, Epoch: 55, Loss: 0.0004, lr: 0.000058, Train: 0.9902, Valid: 0.6744, Test: 0.9293
Run: 02, Epoch: 56, Loss: 0.0004, lr: 0.000058, Train: 0.9903, Valid: 0.6742, Test: 0.9293
Run: 02, Epoch: 57, Loss: 0.0004, lr: 0.000058, Train: 0.9904, Valid: 0.6740, Test: 0.9294
Run: 02, Epoch: 58, Loss: 0.0004, lr: 0.000058, Train: 0.9905, Valid: 0.6738, Test: 0.9294
Run: 02, Epoch: 59, Loss: 0.0004, lr: 0.000058, Train: 0.9906, Valid: 0.6737, Test: 0.9294
Run: 02, Epoch: 60, Loss: 0.0004, lr: 0.000040, Train: 0.9906, Valid: 0.6735, Test: 0.9294
Run: 02, Epoch: 61, Loss: 0.0004, lr: 0.000040, Train: 0.9907, Valid: 0.6734, Test: 0.9295
Run: 02, Epoch: 62, Loss: 0.0004, lr: 0.000040, Train: 0.9907, Valid: 0.6733, Test: 0.9295
Run: 02, Epoch: 63, Loss: 0.0004, lr: 0.000040, Train: 0.9908, Valid: 0.6732, Test: 0.9295
Run: 02, Epoch: 64, Loss: 0.0004, lr: 0.000040, Train: 0.9908, Valid: 0.6731, Test: 0.9295
Run: 02, Epoch: 65, Loss: 0.0004, lr: 0.000040, Train: 0.9909, Valid: 0.6730, Test: 0.9295
Run: 02, Epoch: 66, Loss: 0.0004, lr: 0.000028, Train: 0.9909, Valid: 0.6729, Test: 0.9295
Run: 02, Epoch: 67, Loss: 0.0004, lr: 0.000028, Train: 0.9910, Valid: 0.6728, Test: 0.9295
Run: 02, Epoch: 68, Loss: 0.0004, lr: 0.000028, Train: 0.9910, Valid: 0.6727, Test: 0.9295
Run: 02, Epoch: 69, Loss: 0.0004, lr: 0.000028, Train: 0.9911, Valid: 0.6727, Test: 0.9295
Run: 02, Epoch: 70, Loss: 0.0004, lr: 0.000028, Train: 0.9911, Valid: 0.6726, Test: 0.9295
Run: 02, Epoch: 71, Loss: 0.0004, lr: 0.000028, Train: 0.9911, Valid: 0.6725, Test: 0.9295
Run: 02, Epoch: 72, Loss: 0.0004, lr: 0.000020, Train: 0.9912, Valid: 0.6724, Test: 0.9295
Run: 02, Epoch: 73, Loss: 0.0004, lr: 0.000020, Train: 0.9912, Valid: 0.6723, Test: 0.9295
Run: 02, Epoch: 74, Loss: 0.0003, lr: 0.000020, Train: 0.9912, Valid: 0.6723, Test: 0.9295
Run: 02, Epoch: 75, Loss: 0.0003, lr: 0.000020, Train: 0.9912, Valid: 0.6722, Test: 0.9295
Run: 02, Epoch: 76, Loss: 0.0003, lr: 0.000020, Train: 0.9913, Valid: 0.6721, Test: 0.9295
Run: 02, Epoch: 77, Loss: 0.0003, lr: 0.000020, Train: 0.9913, Valid: 0.6721, Test: 0.9295
Run: 02, Epoch: 78, Loss: 0.0003, lr: 0.000014, Train: 0.9913, Valid: 0.6720, Test: 0.9295
Run: 02, Epoch: 79, Loss: 0.0003, lr: 0.000014, Train: 0.9913, Valid: 0.6720, Test: 0.9294
Run: 02, Epoch: 80, Loss: 0.0003, lr: 0.000014, Train: 0.9914, Valid: 0.6719, Test: 0.9294
Run: 02, Epoch: 81, Loss: 0.0003, lr: 0.000014, Train: 0.9914, Valid: 0.6719, Test: 0.9294
Run: 02, Epoch: 82, Loss: 0.0003, lr: 0.000014, Train: 0.9914, Valid: 0.6718, Test: 0.9294
Run: 02, Epoch: 83, Loss: 0.0003, lr: 0.000014, Train: 0.9914, Valid: 0.6718, Test: 0.9294
Run: 02, Epoch: 84, Loss: 0.0003, lr: 0.000010, Train: 0.9914, Valid: 0.6717, Test: 0.9294
Run: 02, Epoch: 85, Loss: 0.0003, lr: 0.000010, Train: 0.9914, Valid: 0.6717, Test: 0.9294
Run: 02, Epoch: 86, Loss: 0.0003, lr: 0.000010, Train: 0.9915, Valid: 0.6717, Test: 0.9294
Run: 02, Epoch: 87, Loss: 0.0003, lr: 0.000010, Train: 0.9915, Valid: 0.6716, Test: 0.9294
Run: 02, Epoch: 88, Loss: 0.0003, lr: 0.000010, Train: 0.9915, Valid: 0.6716, Test: 0.9293
Run: 02, Epoch: 89, Loss: 0.0003, lr: 0.000010, Train: 0.9915, Valid: 0.6716, Test: 0.9293
Run: 02, Epoch: 90, Loss: 0.0003, lr: 0.000010, Train: 0.9915, Valid: 0.6715, Test: 0.9293
Run: 02, Epoch: 91, Loss: 0.0003, lr: 0.000010, Train: 0.9915, Valid: 0.6715, Test: 0.9293
Run: 02, Epoch: 92, Loss: 0.0003, lr: 0.000010, Train: 0.9915, Valid: 0.6715, Test: 0.9293
Run: 02, Epoch: 93, Loss: 0.0003, lr: 0.000010, Train: 0.9916, Valid: 0.6714, Test: 0.9293
Run: 02, Epoch: 94, Loss: 0.0003, lr: 0.000010, Train: 0.9916, Valid: 0.6714, Test: 0.9293
Run: 02, Epoch: 95, Loss: 0.0003, lr: 0.000010, Train: 0.9916, Valid: 0.6714, Test: 0.9293
Run: 02, Epoch: 96, Loss: 0.0003, lr: 0.000010, Train: 0.9916, Valid: 0.6714, Test: 0.9293
Run: 02, Epoch: 97, Loss: 0.0003, lr: 0.000010, Train: 0.9916, Valid: 0.6713, Test: 0.9292
Run: 02, Epoch: 98, Loss: 0.0003, lr: 0.000010, Train: 0.9916, Valid: 0.6713, Test: 0.9292
Run: 02, Epoch: 99, Loss: 0.0003, lr: 0.000010, Train: 0.9916, Valid: 0.6713, Test: 0.9292
Run: 02, Epoch: 100, Loss: 0.0003, lr: 0.000010, Train: 0.9916, Valid: 0.6713, Test: 0.9292
Run 02:
Highest Train: 0.99
Highest Valid: 0.87
  Final Train: 0.81
   Final Test: 0.81
Run: 03, Epoch: 01, Loss: 0.0630, lr: 0.001000, Train: 0.3222, Valid: 0.2481, Test: 0.3248
Run: 03, Epoch: 02, Loss: 0.0089, lr: 0.001000, Train: 0.5980, Valid: 0.5428, Test: 0.5782
Run: 03, Epoch: 03, Loss: 0.0080, lr: 0.001000, Train: 0.7249, Valid: 0.6857, Test: 0.6995
Run: 03, Epoch: 04, Loss: 0.0101, lr: 0.001000, Train: 0.7908, Valid: 0.7684, Test: 0.7641
Run: 03, Epoch: 05, Loss: 0.0104, lr: 0.001000, Train: 0.8279, Valid: 0.8236, Test: 0.8011
Run: 03, Epoch: 06, Loss: 0.0094, lr: 0.001000, Train: 0.8473, Valid: 0.8621, Test: 0.8192
Run: 03, Epoch: 07, Loss: 0.0079, lr: 0.001000, Train: 0.8546, Valid: 0.8839, Test: 0.8243
Run: 03, Epoch: 08, Loss: 0.0064, lr: 0.001000, Train: 0.8562, Valid: 0.8890, Test: 0.8238
Run: 03, Epoch: 09, Loss: 0.0051, lr: 0.001000, Train: 0.8560, Valid: 0.8785, Test: 0.8239
Run: 03, Epoch: 10, Loss: 0.0039, lr: 0.001000, Train: 0.8533, Valid: 0.8522, Test: 0.8268
Run: 03, Epoch: 11, Loss: 0.0031, lr: 0.001000, Train: 0.8456, Valid: 0.8126, Test: 0.8287
Run: 03, Epoch: 12, Loss: 0.0026, lr: 0.001000, Train: 0.8330, Valid: 0.7666, Test: 0.8233
Run: 03, Epoch: 13, Loss: 0.0024, lr: 0.001000, Train: 0.8198, Valid: 0.7257, Test: 0.8116
Run: 03, Epoch: 14, Loss: 0.0023, lr: 0.001000, Train: 0.8108, Valid: 0.6980, Test: 0.7975
Run: 03, Epoch: 15, Loss: 0.0022, lr: 0.000700, Train: 0.8136, Valid: 0.6955, Test: 0.7931
Run: 03, Epoch: 16, Loss: 0.0022, lr: 0.000700, Train: 0.8223, Valid: 0.7041, Test: 0.7936
Run: 03, Epoch: 17, Loss: 0.0020, lr: 0.000700, Train: 0.8365, Valid: 0.7196, Test: 0.7998
Run: 03, Epoch: 18, Loss: 0.0018, lr: 0.000700, Train: 0.8526, Valid: 0.7364, Test: 0.8108
Run: 03, Epoch: 19, Loss: 0.0016, lr: 0.000700, Train: 0.8675, Valid: 0.7496, Test: 0.8239
Run: 03, Epoch: 20, Loss: 0.0015, lr: 0.000700, Train: 0.8813, Valid: 0.7593, Test: 0.8372
Run: 03, Epoch: 21, Loss: 0.0013, lr: 0.000490, Train: 0.8946, Valid: 0.7697, Test: 0.8496
Run: 03, Epoch: 22, Loss: 0.0012, lr: 0.000490, Train: 0.9070, Valid: 0.7779, Test: 0.8614
Run: 03, Epoch: 23, Loss: 0.0012, lr: 0.000490, Train: 0.9181, Valid: 0.7847, Test: 0.8718
Run: 03, Epoch: 24, Loss: 0.0011, lr: 0.000490, Train: 0.9280, Valid: 0.7919, Test: 0.8804
